# (Pid,Ps)=(3.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_05_2.bin
# Gtable:  Gtable/4/030_010.bin
# InnerCodebook: beta=4(256) nu=2
# InnerCodebook: B(B2p)=5(32) 5(32) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=2 N=1000 Dmax=35
# B=5,5,
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/4/030_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-02,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=140080
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=4 beta4p=256 Bsum=10 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=5,5,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
7227(998) (1.41e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 4.98e-01 4.99e-01)
7307(1005) (1.45e+00 1.41e+00) XE:1.76e-01 (1.13e+00 1.14e+00 | 5.07e-01 4.99e-01)
7386(1004) (1.24e+00 1.41e+00) XE:1.76e-01 (1.15e+00 1.14e+00 | 5.05e-01 4.99e-01)
7466(998) (1.54e+00 1.41e+00) XE:1.76e-01 (1.15e+00 1.14e+00 | 4.74e-01 4.99e-01)
7545(1012) (1.28e+00 1.41e+00) XE:1.76e-01 (1.12e+00 1.14e+00 | 5.33e-01 4.99e-01)
7625(1002) (1.99e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 4.80e-01 4.99e-01)
7704(1006) (1.05e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 5.31e-01 4.99e-01)
7783(986) (1.45e+00 1.41e+00) XE:1.76e-01 (1.12e+00 1.14e+00 | 4.96e-01 4.99e-01)
7863(1002) (1.37e+00 1.41e+00) XE:1.76e-01 (1.15e+00 1.14e+00 | 4.82e-01 4.99e-01)
7942(1004) (1.07e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 5.03e-01 4.99e-01)
8022(999) (1.43e+00 1.41e+00) XE:1.76e-01 (1.11e+00 1.14e+00 | 5.37e-01 4.99e-01)
8101(998) (1.53e+00 1.41e+00) XE:1.76e-01 (1.15e+00 1.14e+00 | 5.17e-01 4.99e-01)
8181(1002) (1.49e+00 1.41e+00) XE:1.76e-01 (1.13e+00 1.14e+00 | 5.11e-01 4.99e-01)
8260(993) (9.94e-01 1.41e+00) XE:1.76e-01 (1.15e+00 1.14e+00 | 4.90e-01 4.99e-01)
8340(997) (1.05e+00 1.41e+00) XE:1.76e-01 (1.16e+00 1.14e+00 | 5.21e-01 4.99e-01)
8419(1005) (1.57e+00 1.41e+00) XE:1.76e-01 (1.13e+00 1.14e+00 | 4.74e-01 4.99e-01)
8499(1009) (8.61e-01 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 5.33e-01 4.99e-01)
8578(1012) (1.10e+00 1.41e+00) XE:1.76e-01 (1.13e+00 1.14e+00 | 4.98e-01 4.99e-01)
8658(999) (1.53e+00 1.41e+00) XE:1.76e-01 (1.12e+00 1.14e+00 | 5.19e-01 4.99e-01)
8737(991) (1.57e+00 1.41e+00) XE:1.76e-01 (1.15e+00 1.14e+00 | 5.11e-01 4.99e-01)
8816(1015) (1.25e+00 1.41e+00) XE:1.76e-01 (1.16e+00 1.14e+00 | 4.98e-01 4.99e-01)
8896(1000) (1.34e+00 1.41e+00) XE:1.76e-01 (1.15e+00 1.14e+00 | 5.13e-01 4.99e-01)
8975(975) (1.84e+00 1.41e+00) XE:1.76e-01 (1.15e+00 1.14e+00 | 5.05e-01 4.99e-01)
9055(1005) (1.53e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 5.13e-01 4.99e-01)
9134(1011) (1.22e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 5.13e-01 4.99e-01)
9214(993) (1.41e+00 1.41e+00) XE:1.76e-01 (1.13e+00 1.14e+00 | 4.92e-01 4.99e-01)
9293(998) (1.44e+00 1.41e+00) XE:1.76e-01 (1.12e+00 1.14e+00 | 5.13e-01 4.99e-01)
9373(998) (1.42e+00 1.41e+00) XE:1.76e-01 (1.13e+00 1.14e+00 | 4.72e-01 4.99e-01)
9452(989) (1.45e+00 1.41e+00) XE:1.76e-01 (1.13e+00 1.14e+00 | 5.53e-01 4.99e-01)
9531(995) (1.76e+00 1.41e+00) XE:1.76e-01 (1.12e+00 1.14e+00 | 4.62e-01 4.99e-01)
9611(1005) (1.28e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 4.96e-01 4.99e-01)
9690(1019) (1.56e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 4.92e-01 4.99e-01)
9770(993) (1.43e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 4.82e-01 4.99e-01)
9849(991) (1.35e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 4.66e-01 4.99e-01)
9929(993) (1.41e+00 1.41e+00) XE:1.76e-01 (1.13e+00 1.14e+00 | 5.45e-01 4.99e-01)
10000(998) (1.45e+00 1.41e+00) XE:1.76e-01 (1.15e+00 1.14e+00 | 5.13e-01 4.99e-01)
RL cnt: 0,7495516,1247242,0,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1237063,0,7435982,0,1236955,0,0,0,0,0,0,0,0,
[00] Th=9.500000e-01: 1.271770e+00 3.924780e-01 : 1.664248e-01
[01] Th=9.000000e-01: 3.051176e+00 2.298129e+00 : 5.349305e-01
[02] Th=8.500000e-01: 3.316530e+00 2.762042e+00 : 6.078572e-01
[03] Th=8.000000e-01: 3.423810e+00 2.928121e+00 : 6.351931e-01
[04] Th=7.500000e-01: 3.488990e+00 3.041485e+00 : 6.530475e-01
[05] Th=7.000000e-01: 3.536311e+00 3.124146e+00 : 6.660457e-01
[06] Th=6.500000e-01: 3.575111e+00 3.195679e+00 : 6.770790e-01
[07] Th=6.000000e-01: 3.625694e+00 3.326482e+00 : 6.952175e-01
[08] Th=5.500000e-01: 3.661185e+00 3.389109e+00 : 7.050294e-01
[09] Th=5.000000e-01: 3.691194e+00 3.440910e+00 : 7.132104e-01
[10] Th=4.500000e-01: 3.784846e+00 3.617064e+00 : 7.401910e-01
[11] Th=4.000000e-01: 3.806860e+00 3.666681e+00 : 7.473541e-01
[12] Th=3.500000e-01: 3.831541e+00 3.731434e+00 : 7.562974e-01
[13] Th=3.000000e-01: 3.874564e+00 3.863440e+00 : 7.738004e-01
[14] Th=2.500000e-01: 3.908591e+00 4.032214e+00 : 7.940804e-01
[15] Th=2.000000e-01: 3.951017e+00 4.136747e+00 : 8.087764e-01
[16] Th=1.500000e-01: 4.030354e+00 4.151882e+00 : 8.182237e-01
[17] Th=1.000000e-01: 4.067096e+00 4.153743e+00 : 8.220838e-01
[18] Th=5.000000e-02: 4.067095e+00 4.154202e+00 : 8.221296e-01
[19] Th=1.000000e-10: 4.067095e+00 4.154202e+00 : 8.221296e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
