# (Pid,Ps)=(2.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/020_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=25
# NBIDSchannel: N=1000 Q=4 Dmax=25 (Pid,Ps)=(2.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=25(w=51)
# FBalg4: Gtable: Gtable/5/020_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.000000e-02,1.000000e-03,9.600000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=57388
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=352432
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=375436
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=30652
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0046(985) (1.41e+00 1.27e+00) XE:1.27e-01 (1.23e+00 1.21e+00 | 7.14e-01 6.82e-01)
9687(999) (1.10e+00 1.34e+00) XE:1.34e-01 (1.23e+00 1.21e+00 | 6.74e-01 6.75e-01)
9735(996) (1.66e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.24e-01 6.75e-01)
9783(984) (1.91e+00 1.34e+00) XE:1.34e-01 (1.21e+00 1.21e+00 | 6.34e-01 6.75e-01)
9831(998) (1.27e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.75e-01)
9879(1009) (1.36e+00 1.34e+00) XE:1.34e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.75e-01)
9927(1004) (9.52e-01 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 7.18e-01 6.75e-01)
9975(990) (1.61e+00 1.34e+00) XE:1.34e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.75e-01)
10000(999) (1.71e+00 1.34e+00) XE:1.34e-01 (1.20e+00 1.21e+00 | 6.86e-01 6.75e-01)
RL cnt: 0,6711808,1404134,156228,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1671268,0,6567470,0,1671262,0,0,0,0,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
