# (Pid,Ps)=(2.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/025_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=30
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/5/025_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-03,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=58252
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=392716
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=597268
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
2268(1007) (1.02e+00 1.28e+00) XE:1.28e-01 (1.26e+00 1.23e+00 | 7.35e-01 7.12e-01)
2303(996) (1.02e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 6.66e-01 7.12e-01)
2338(1015) (1.11e+00 1.28e+00) XE:1.28e-01 (1.26e+00 1.23e+00 | 6.58e-01 7.11e-01)
2372(1007) (1.24e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.43e-01 7.12e-01)
2407(1006) (1.25e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 6.66e-01 7.12e-01)
2442(997) (1.09e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.12e-01)
2477(1001) (1.40e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 7.53e-01 7.12e-01)
2512(992) (1.70e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.20e-01 7.12e-01)
2547(1008) (1.30e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 6.80e-01 7.12e-01)
2582(1011) (1.17e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 6.60e-01 7.12e-01)
2617(1012) (8.85e-01 1.28e+00) XE:1.28e-01 (1.25e+00 1.23e+00 | 7.25e-01 7.12e-01)
2652(1010) (7.93e-01 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.31e-01 7.12e-01)
2687(996) (1.16e+00 1.28e+00) XE:1.28e-01 (1.26e+00 1.23e+00 | 6.60e-01 7.12e-01)
2722(995) (9.85e-01 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.04e-01 7.12e-01)
2757(1000) (1.54e+00 1.28e+00) XE:1.28e-01 (1.26e+00 1.23e+00 | 6.70e-01 7.12e-01)
2791(995) (1.37e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.77e-01 7.12e-01)
2826(991) (1.50e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.81e-01 7.12e-01)
2861(1007) (1.61e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.87e-01 7.12e-01)
2896(1004) (1.34e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.35e-01 7.12e-01)
2931(998) (1.12e+00 1.28e+00) XE:1.28e-01 (1.20e+00 1.23e+00 | 6.86e-01 7.12e-01)
2966(1005) (1.29e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.29e-01 7.12e-01)
3001(997) (1.53e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.84e-01 7.12e-01)
3036(998) (1.36e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 7.18e-01 7.12e-01)
3071(997) (1.48e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 6.64e-01 7.12e-01)
3106(993) (1.14e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.37e-01 7.12e-01)
3141(993) (1.23e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 6.66e-01 7.12e-01)
3176(1000) (1.61e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 6.34e-01 7.12e-01)
3210(1005) (1.17e+00 1.28e+00) XE:1.28e-01 (1.20e+00 1.23e+00 | 7.14e-01 7.12e-01)
3245(996) (1.27e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.08e-01 7.12e-01)
3280(1005) (1.19e+00 1.28e+00) XE:1.28e-01 (1.20e+00 1.23e+00 | 6.96e-01 7.12e-01)
3315(995) (1.36e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.14e-01 7.12e-01)
