# (Pid,Ps)=(3.000000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_05_2.bin
# Gtable:  Gtable/4/030_001.bin
# InnerCodebook: beta=4(256) nu=2
# InnerCodebook: B(B2p)=5(32) 5(32) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=35
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/4/030_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-03,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=40984
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=65560
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
7938(1001) (1.33e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 5.11e-01 4.99e-01)
8040(995) (1.33e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 5.27e-01 4.99e-01)
8142(995) (8.49e-01 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 5.53e-01 4.99e-01)
8244(992) (9.88e-01 1.04e+00) XE:1.30e-01 (1.13e+00 1.14e+00 | 4.80e-01 4.99e-01)
8346(1005) (8.96e-01 1.04e+00) XE:1.30e-01 (1.12e+00 1.14e+00 | 5.15e-01 4.99e-01)
8448(1000) (1.04e+00 1.04e+00) XE:1.30e-01 (1.13e+00 1.14e+00 | 4.70e-01 4.99e-01)
8549(992) (1.37e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 4.94e-01 4.99e-01)
8651(1001) (9.13e-01 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 4.84e-01 4.99e-01)
8753(1003) (9.46e-01 1.04e+00) XE:1.30e-01 (1.16e+00 1.14e+00 | 5.13e-01 4.99e-01)
8855(997) (1.03e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 5.17e-01 4.99e-01)
8957(1013) (6.85e-01 1.04e+00) XE:1.30e-01 (1.13e+00 1.14e+00 | 4.64e-01 4.99e-01)
9059(996) (1.02e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 5.11e-01 4.99e-01)
9161(999) (8.83e-01 1.04e+00) XE:1.30e-01 (1.13e+00 1.14e+00 | 5.39e-01 4.99e-01)
9263(993) (1.13e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 4.82e-01 4.99e-01)
9365(987) (1.14e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 5.37e-01 4.99e-01)
9466(995) (1.44e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 5.17e-01 4.99e-01)
9568(1008) (7.87e-01 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 4.82e-01 4.99e-01)
9670(982) (1.14e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 5.17e-01 4.99e-01)
9772(994) (1.17e+00 1.04e+00) XE:1.30e-01 (1.16e+00 1.14e+00 | 5.51e-01 4.99e-01)
9874(989) (1.80e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 4.88e-01 4.99e-01)
9976(1000) (8.28e-01 1.04e+00) XE:1.30e-01 (1.13e+00 1.14e+00 | 5.21e-01 4.99e-01)
10000(1001) (9.70e-01 1.04e+00) XE:1.30e-01 (1.12e+00 1.14e+00 | 5.41e-01 4.99e-01)
RL cnt: 0,7497888,1246056,0,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1237317,0,7435645,0,1237038,0,0,0,0,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
